"","x","y","ID","SA"
"well06_42508",5232.06206896552,22679.5172413793,"",""
"well06_42509",4947.62111801242,22390.7763975155,"",""
"well06_42510",4674.52233009709,22119.6388349515,"",""
"well06_42511",4496.53354632588,22898.7987220447,"",""
"well06_42512",4845.4125,22043.54375,"",""
"well06_42513",5146.32907348243,22434.7635782748,"",""
"well06_42514",4667.91851851852,21848.1407407407,"",""
"well06_42515",4218.29501915709,22683.4482758621,"",""
"well06_42516",5269.53617021277,22855.6127659574,"",""
"well06_42517",4142.92086330935,22450.2805755396,"",""
"well06_42518",4560.38666666667,22427.1733333333,"",""
"well06_42519",4766.00346020761,21702.4878892734,"",""
"well06_42520",5027.48113207547,22040.6320754717,"",""
"well06_42521",4510.5835694051,22604.4050991501,"",""
"well06_42522",4201.03404255319,22858.0723404255,"",""
"well06_42523",4911.97660818713,22068.7777777778,"",""
"well06_42524",5424.87234042553,21729.2127659574,"",""
"well06_42525",4697.54915254237,21794.1694915254,"",""
"well06_42526",4500.1116751269,22468.2284263959,"",""
"well06_42527",4347.10924369748,22841.6386554622,"",""
"well06_42528",5355.82887700535,22208.7914438503,"",""
"well06_42529",4767.81707317073,21828.174796748,"",""
"well06_42530",5453.0612244898,21946.0969387755,"",""
"well06_42531",4455.25490196078,21668.3725490196,"",""
"well06_42532",5403.18095238095,22380.3333333333,"",""
"well06_42533",4418.60416666667,21619.4270833333,"",""
"well06_42534",5199.59550561798,21943.5056179775,"",""
"well06_42535",5114.26708074534,22566.2732919255,"",""
"well06_42536",5209.78431372549,22014.1333333333,"",""
"well06_42537",5131.93811881188,22706.849009901,"",""
"well06_42538",5402.65789473684,22168.6578947368,"",""
"well06_42539",4547.69418960245,21647.7920489297,"",""
"well06_42540",4699.71241830065,22931.2418300654,"",""
"well06_42541",4599.16544117647,22827.4705882353,"",""
"well06_42542",4619.71287128713,22332.2277227723,"",""
"well06_42543",4325.61087866109,22281.769874477,"",""
"well06_42544",4639.87401574803,21959.7401574803,"",""
"well06_42545",4980.2629969419,22858.1987767584,"",""
"well06_42546",5306.671875,22691.1484375,"",""
"well06_42547",5041.61363636364,22665.3409090909,"",""
"well06_42548",5021.55395683453,21968.2194244604,"",""
"well06_42549",4601.95833333333,22523.5416666667,"",""
"well06_42550",4708.63934426229,21654.3606557377,"",""
"well06_42551",4349.14728682171,22519.5891472868,"",""
"well06_42552",5078.4527027027,21903.8986486487,"",""
"well06_42553",4750.2731277533,22574.0396475771,"",""
"well06_42554",5010.27237354086,21672.4007782101,"",""
"well06_42555",4143.56470588235,21933.9411764706,"",""
"well06_42556",4129.25552050473,22638.0220820189,"",""
"well06_42557",5327.0347826087,22157.0739130435,"",""
"well06_42558",5356.61788617886,22104.6910569106,"",""
"well06_42559",5293.96276595745,21834.1117021277,"",""
"well06_42560",4234.84112149533,22256.1635514019,"",""
"well06_42561",4208.28571428571,22288.6103896104,"",""
"well06_42562",4743.35820895522,22234.2462686567,"",""
"well06_42563",4668.99628252788,21671.4498141264,"",""
"well06_42564",4221.97619047619,22766.4404761905,"",""
"well06_42565",4133.62352941177,22588.9764705882,"",""
"well06_42566",4255.20454545455,22952.6477272727,"",""
"well06_42567",4353.61290322581,22605.5040322581,"",""
"well06_42568",5259.43795620438,21907.8430656934,"",""
"well06_42569",4413.60451977401,22559.395480226,"",""
"well06_42570",5412.9,22116.4470588235,"",""
"well06_42571",4303.04150943396,22130.9849056604,"",""
"well06_42572",4354.81666666667,21649.6333333333,"",""
"well06_42573",4484.90163934426,22679.3934426229,"",""
"well06_42574",5375.57142857143,22066.0204081633,"",""
"well06_42575",4920.21505376344,21883.8924731183,"",""
"well06_42576",5412.19696969697,22213.2727272727,"",""
"well06_42577",5129.31111111111,22225.9492063492,"",""
"well06_42578",4287.21355932203,21614.4610169492,"",""
"well06_42579",4418.0985915493,22876.5915492958,"",""
"well06_42580",4707.08620689655,22257.2413793103,"",""
"well06_42581",4988.77694235589,22431.9598997494,"",""
"well06_42582",4289.52049180328,21737.4303278689,"",""
"well06_42583",5190.98387096774,22188.7741935484,"",""
"well06_42584",4409.26086956522,21977.4545454545,"",""
"well06_42585",5050.65789473684,21826.3421052632,"",""
"well06_42586",4948.73,22085.32,"",""
"well06_42587",6150.54081632653,22137.9897959184,"",""
"well06_42588",6084.72463768116,21876.4202898551,"",""
"well06_42589",5687.27758007117,22219.3202846975,"",""
"well06_42590",5733.69158878505,21850.8878504673,"",""
"well06_42591",5700.48051948052,22095.9675324675,"",""
"well06_42592",6073.55263157895,21747.7543859649,"",""
"well06_42593",6753.15827338129,22784.1007194245,"",""
"well06_42594",6571.22282608696,22358.4456521739,"",""
"well06_42595",6234.17073170732,22304.3841463415,"",""
"well06_42596",5827.34210526316,22000.4276315789,"",""
"well06_42597",6337.5,22571.5285714286,"",""
"well06_42598",5735.53896103896,22534.4285714286,"",""
"well06_42599",6459.35294117647,22191.7254901961,"",""
"well06_42600",6608.23529411765,22139.3235294118,"",""
"well06_42601",5971.95469255663,22953.1909385113,"",""
"well06_42602",6744.87313432836,22881.8955223881,"",""
"well06_42603",6474.17741935484,21818.6774193548,"",""
"well06_42604",6303.15646258503,22394.5102040816,"",""
"well06_42605",5694.58201058201,22674.8412698413,"",""
"well06_42606",6368.5945945946,21730.963963964,"",""
"well06_42607",6460.51612903226,22836.435483871,"",""
"well06_42608",6176.73113207547,22503.25,"",""
"well06_42609",6268.8407310705,21932.3002610966,"",""
"well06_42610",6355.23728813559,22246.1525423729,"",""
"well06_42611",6206.29056603774,22916.7622641509,"",""
"well06_42612",5726.25,22843.8475609756,"",""
"well06_42613",6181.61764705882,21756.1323529412,"",""
"well06_42614",6235.73520249221,22757.246105919,"",""
"well06_42615",6079.04819277108,22809.4518072289,"",""
"well06_42616",6575.10451977401,22656.2711864407,"",""
"well06_42617",6377.17692307692,22468.0846153846,"",""
"well06_42618",5494.88815789474,22931.6118421053,"",""
"well06_42619",5863.53813559322,22601.8093220339,"",""
"well06_42620",5916.26865671642,21866.960199005,"",""
"well06_42621",5806.37974683544,22360.8523206751,"",""
"well06_42622",6497.63243243243,22440.8162162162,"",""
"well06_42623",5630.91061452514,22279.3407821229,"",""
"well06_42624",5802.9295154185,22177.1057268722,"",""
"well06_42625",6011.99285714286,22526.85,"",""
"well06_42626",6781.36363636364,21756.4,"",""
"well06_42627",6547.65384615385,21997.0076923077,"",""
"well06_42628",5557.68644067797,22355.906779661,"",""
"well06_42629",6263.44866920152,22043.2737642586,"",""
"well06_42630",6764.41095890411,21908.404109589,"",""
"well06_42631",6405.71304347826,22737.6115942029,"",""
"well06_42632",5669.51515151515,22948.8080808081,"",""
"well06_42633",5545.7641509434,22752.3254716981,"",""
"well06_42634",5897.94080996885,22788.7133956386,"",""
"well06_42635",6104.72173913043,22382.4217391304,"",""
"well06_42636",5563.06493506493,22062.1991341991,"",""
"well06_42637",5539.29581151832,22620.1308900524,"",""
"well06_42638",5979.27135678392,21660.4572864322,"",""
"well06_42639",6346.62831858407,21877.5398230089,"",""
"well06_42640",6181.42910447761,22639.5970149254,"",""
"well06_42641",6370.50476190476,22917.7952380952,"",""
"well06_42642",6523.70085470085,22517.1196581197,"",""
"well06_42643",6656.27480916031,22801.3969465649,"",""
"well06_42644",5934,21993.5766666667,"",""
"well06_42645",6779.5795148248,22142.4447439353,"",""
"well06_42646",5528.69811320755,22273.5377358491,"",""
"well06_42647",5641.64263322884,22763.5893416928,"",""
"well06_42648",6042.88372093023,22293.6744186047,"",""
"well06_42649",6687.35511363636,22226.9176136364,"",""
"well06_42650",6401.39903846154,21965.1105769231,"",""
"well06_42651",6074.6,22108.9034482759,"",""
"well06_42652",6256.3,22221.3384615385,"",""
"well06_42653",6081.87951807229,21663.7831325301,"",""
"well06_42654",5983.45614035088,22170.8421052632,"",""
"well06_42655",5655.24183006536,22477.1339869281,"",""
"well06_42656",5707.08490566038,21928.0566037736,"",""
"well06_42657",5628.52674897119,22873.8436213992,"",""
"well06_42658",6249.80501392758,22536.9610027855,"",""
"well06_42659",5508.44360902256,22492.4473684211,"",""
"well06_42660",5580.19090909091,21669.6454545455,"",""
"well06_42661",5774.95052083333,22698.3020833333,"",""
"well06_42662",6119.46808510638,22904.8723404255,"",""
"well06_42663",6416.20560747664,22639.3224299065,"",""
"well06_42664",6615.0450928382,22027.3236074271,"",""
"well06_42665",5918.1052631579,22340.2565789474,"",""
"well06_42666",6059.12332439678,21993.0697050938,"",""
"well06_42667",6401.74603174603,22176.5714285714,"",""
"well06_42668",6243.12759643917,21814.296735905,"",""
"well06_42669",6535.54166666667,21658.4523809524,"",""
"well06_42670",5780.57831325301,22450.343373494,"",""
"well06_42671",5768.78078817734,22595.4901477832,"",""
"well06_42672",6562.51594202899,22932.052173913,"",""
"well06_42673",5805.5530726257,22513.8044692737,"",""
"well06_42674",5476.72881355932,21728.9152542373,"",""
"well06_42675",6012.92452830189,22844.6918238994,"",""
"well06_42676",5642.97413793103,21964.5215517241,"",""
"well06_42677",6793.4367816092,22907.4022988506,"",""
"well06_42678",5865.47457627119,22466.6203389831,"",""
"well06_42679",5847.03872437358,22249.1571753986,"",""
"well06_42680",5951.43032786885,21811.3401639344,"",""
"well06_42681",5629.2380952381,22138.130952381,"",""
"well06_42682",5785.675,21868.375,"",""
"well06_42683",5655.17786561265,21819.0355731225,"",""
"well06_42684",5937.22356495468,22631.5166163142,"",""
"well06_42685",5734.29949238579,22948.1472081218,"",""
"well06_42686",6525.34529147982,22863.3139013453,"",""
"well06_42687",6746.84057971014,22442.7391304348,"",""
"well06_42688",6097.65625,22261.375,"",""
"well06_42689",5505.41071428571,22356.7053571429,"",""
"well06_42690",6022.13502109705,22085.2151898734,"",""
"well06_42691",6497.7,22656.325,"",""
"well06_42692",6463.5,22307.5,"",""
"well06_42693",6631.81012658228,21737.8101265823,"",""
"well06_42694",6754.0972972973,21961.5891891892,"",""
"well06_42695",5541.14583333333,22118,"",""
"well06_42696",5648.72361809045,22388.3869346734,"",""
"well06_42697",5745.60372340426,22318.6781914894,"",""
"well06_42698",6302.69714285714,22623.0285714286,"",""
"well06_42699",5765.8275862069,21915.9655172414,"",""
"well06_42700",6305.48170731707,22011.0243902439,"",""
"well06_42701",6435.84671532847,21780.5401459854,"",""
"well06_42702",5761.33962264151,22889.2830188679,"",""
"well06_42703",5594.01242236025,22204.7329192547,"",""
"well06_42704",5778.20105820106,22110.5978835979,"",""
"well06_42705",6409.65048543689,22300.3203883495,"",""
"well06_42706",5855.28099173554,22815.8429752066,"",""
"well06_42707",5898.17647058824,22678.5190311419,"",""
"well06_42708",5831.41044776119,21934.3084577114,"",""
"well06_42709",5649.08571428571,21891.7428571429,"",""
"well06_42710",6104.38461538462,21818.2307692308,"",""
"well06_42711",6485.70408163265,22347.2448979592,"",""
"well06_42712",5462.34241245136,21952.9494163424,"",""
"well06_42713",5586.70476190476,22422.2952380952,"",""
"well06_42714",5597.63861386139,22331.1237623762,"",""
"well06_42715",6140.51655629139,21740.6357615894,"",""
"well06_42716",6592.91891891892,21892.9324324324,"",""
"well06_42717",6267.96319018405,22919.8036809816,"",""
"well06_42718",6524.98484848485,22329.9848484848,"",""
"well06_42719",6562.82926829268,21754.4024390244,"",""
"well06_42720",5720.14705882353,22387.5,"",""
"well06_42721",6500.44957983193,22596.0378151261,"",""
"well06_42722",5655.25,22436.5,"",""
"well06_42723",5889.11940298507,22190.7014925373,"",""
"well06_42724",6664.08988764045,22385.6179775281,"",""
"well06_42725",5693.4,22411.8808510638,"",""
"well06_42726",5494.9125,22403.225,"",""
"well06_42727",6728.73913043478,22010.5434782609,"",""
"well06_42728",6440.83720930233,22881.9023255814,"",""
"well06_42729",6585,21782.686746988,"",""
"well06_42730",6499.93689320388,22230.5873786408,"",""
"well06_42731",5551.47933884298,22900.5289256198,"",""
"well06_42732",5895.85074626866,22534.1268656716,"",""
"well06_42733",6130.72375690608,22192.8066298343,"",""
"well06_42734",6504.0977443609,21849.4661654135,"",""
"well06_42735",5931.63285024155,22849.1256038647,"",""
"well06_42736",6540.44943820225,21819.7640449438,"",""
"well06_42737",6382.41935483871,21794.5806451613,"",""
"well06_42738",6319.52325581395,22451.476744186,"",""
"well06_42739",6415.44827586207,22485.7832512315,"",""
"well06_42740",5494.24418604651,21645.6162790698,"",""
"well06_42741",6379.02836879433,22116.695035461,"",""
"well06_42742",5496.50684931507,22884.2876712329,"",""
"well06_42743",6017.72932330827,21727.4661654135,"",""
"well06_42744",5740.08139534884,22806.6860465116,"",""
"well06_42745",6716.40909090909,22427.2181818182,"",""
"well06_42746",5845.3619047619,22855.6666666667,"",""
"well06_42747",6619.18543046358,21818.9735099338,"",""
"well06_42748",6329.5652173913,22067.0289855072,"",""
"well06_42749",6364.696485623,22858.0127795527,"",""
"well06_42750",6620.36956521739,22558.3260869565,"",""
"well06_42751",7995.75294117647,22755.2411764706,"",""
"well06_42752",7826.40599455041,21784.3623978202,"",""
"well06_42753",7980.18965517241,22095.25,"",""
"well06_42754",7183.0350877193,22612.9210526316,"",""
"well06_42755",7713.43333333333,21781.2533333333,"",""
"well06_42756",7465.93081761006,22025.5660377359,"",""
"well06_42757",7973.75548589342,21945.2915360502,"",""
"well06_42758",7591.50857142857,21731.7142857143,"",""
"well06_42759",7158.31343283582,22822.421641791,"",""
"well06_42760",7332.26168224299,22060.8130841121,"",""
"well06_42761",6986.33870967742,21916.1935483871,"",""
"well06_42762",7621.69800569801,22847.8603988604,"",""
"well06_42763",6923.30612244898,21654.3605442177,"",""
"well06_42764",6958.125,21819.96875,"",""
"well06_42765",7686.93129770992,22430.4885496183,"",""
"well06_42766",7674.08917197452,22660.1656050955,"",""
"well06_42767",7767.83185840708,21969.8761061947,"",""
"well06_42768",8149.22368421053,21741.3859649123,"",""
"well06_42769",7879.94478527607,22780.7423312883,"",""
"well06_42770",7250.34581497797,21864.7136563877,"",""
"well06_42771",7387.44144144144,21891.1531531532,"",""
"well06_42772",7303.72519083969,21741.1297709924,"",""
"well06_42773",7269.08176100629,22635.1509433962,"",""
"well06_42774",6979.51889168766,22554.919395466,"",""
"well06_42775",7798.46610169491,22462.9322033898,"",""
"well06_42776",7495.27918781726,22692.9492385787,"",""
"well06_42777",7009.10714285714,22035.0642857143,"",""
"well06_42778",7341.69230769231,22639.4423076923,"",""
"well06_42779",7443.38356164384,22345.4931506849,"",""
"well06_42780",7723.51818181818,22238.4636363636,"",""
"well06_42781",7007.22836538462,22870.3990384615,"",""
"well06_42782",7793.66037735849,22749.5518867925,"",""
"well06_42783",7099.11214953271,22309.9018691589,"",""
"well06_42784",7682.13385826772,22128.5275590551,"",""
"well06_42785",7301.33510638298,22424.5053191489,"",""
"well06_42786",7252.29166666667,22357.6180555556,"",""
"well06_42787",6820.60501567398,22056.5423197492,"",""
"well06_42788",8028.46385542169,22568.5481927711,"",""
"well06_42789",7180.22943722944,21981.1038961039,"",""
"well06_42790",7405.30379746835,21676.0506329114,"",""
"well06_42791",8046.3021978022,22306.2362637363,"",""
"well06_42792",6948.4652173913,22711.5739130435,"",""
"well06_42793",7889.74311926606,22363.0275229358,"",""
"well06_42794",7280.12558139535,22917.8418604651,"",""
"well06_42795",6823.42164179104,22584.2388059701,"",""
"well06_42796",7992.8431372549,22863.8431372549,"",""
"well06_42797",7564.67770419426,22370.9227373068,"",""
"well06_42798",7473.61363636364,22461.8257575758,"",""
"well06_42799",7068.02892561983,21735.632231405,"",""
"well06_42800",7074.01388888889,22396.5,"",""
"well06_42801",6895.18103448276,22385.6594827586,"",""
"well06_42802",7907.72142857143,22206.5428571429,"",""
"well06_42803",7710.39285714286,22858.6428571429,"",""
"well06_42804",7138.57711442786,21827.1044776119,"",""
"well06_42805",7934.80327868852,21640.5409836066,"",""
"well06_42806",7216.625,21688.1964285714,"",""
"well06_42807",7171.11290322581,22950.2096774194,"",""
"well06_42808",7159.40178571429,22235.9821428571,"",""
"well06_42809",7038.88807785888,22148.1435523114,"",""
"well06_42810",6891.30136986301,21749.8904109589,"",""
"well06_42811",7816.86805555556,22896.4097222222,"",""
"well06_42812",8085.76356589147,22813.3914728682,"",""
"well06_42813",7280.49609375,21619.62890625,"",""
"well06_42814",7524.92488262911,22622.7042253521,"",""
"well06_42815",7483.08823529412,21635.8970588235,"",""
"well06_42816",6886.30088495575,22470.3628318584,"",""
