"","x","y","ID","SA"
"16668",1848,14720,"32_MD","MD"
"16669",6545,14722,"",""
"16670",7418,14723,"18_po","po"
"16671",7500,14719,"18_po","po"
"16672",10266,14723,"26_cimg","cimg"
"16673",8848,14717,"3_sp","sp"
"16674",570,14726,"30_VAL","VAL"
"16675",11965,14721,"14_L5","L5"
"16676",13452,14729,"12_L2/3","L2/3"
"16677",10189,14744,"26_cimg","cimg"
"16678",7449,14732,"18_po","po"
"16679",9942,14731,"17_cc","cc"
"16680",13902,14730,"11_L1","L1"
"16681",3104,14729,"32_MD","MD"
"16682",7324,14721,"20_sg","sg"
"16683",13563,14724,"12_L2/3","L2/3"
"16684",11393,14726,"14_L5","L5"
"16685",13878,14727,"12_L2/3","L2/3"
"16686",10929,14732,"14_L5","L5"
"16687",11662,14724,"14_L5","L5"
"16688",10358,14748,"16_L6b","L6b"
"16689",3663,14728,"32_MD","MD"
"16690",3044,14738,"32_MD","MD"
"16691",3324,14744,"32_MD","MD"
"16692",3682,14732,"32_MD","MD"
"16693",7334,14735,"20_sg","sg"
"16694",13093,14737,"12_L2/3","L2/3"
"16695",1724,14739,"30_VAL","VAL"
"16696",2068,14735,"32_MD","MD"
"16697",11664,14742,"14_L5","L5"
"16698",14330,14746,"10_LM","LM"
"16699",8839,14737,"3_sp","sp"
"16700",8856,14737,"3_sp","sp"
"16701",11307,14733,"14_L5","L5"
"16702",6663,14734,"",""
"16703",4070,14740,"32_MD","MD"
"16704",4779,14743,"32_MD","MD"
"16705",9436,14738,"17_cc","cc"
"16706",11928,14740,"14_L5","L5"
"16707",14383,14761,"",""
"16708",1771,14746,"32_MD","MD"
"16709",7515,14740,"18_po","po"
"16710",9627,14738,"17_cc","cc"
"16711",5879,14744,"32_MD","MD"
"16712",8786,14738,"3_sp","sp"
"16713",14278,14748,"10_LM","LM"
"16714",11010,14745,"14_L5","L5"
"16715",5807,14745,"32_MD","MD"
"16716",6433,14751,"",""
"16717",8891,14749,"3_sp","sp"
"16718",12156,14746,"14_L5","L5"
"16719",8133,14757,"7_slm","slm"
"16720",8812,14743,"3_sp","sp"
"16721",6636,14768,"",""
"16722",5589,14757,"32_MD","MD"
"16723",7479,14750,"18_po","po"
"16724",13026,14745,"12_L2/3","L2/3"
"16725",13117,14758,"12_L2/3","L2/3"
"16726",3352,14757,"32_MD","MD"
"16727",3848,14753,"32_MD","MD"
"16728",12409,14755,"14_L5","L5"
"16729",1435,14756,"30_VAL","VAL"
"16730",4460,14756,"32_MD","MD"
"16731",1917,14760,"32_MD","MD"
"16732",13466,14766,"12_L2/3","L2/3"
"16733",13802,14757,"12_L2/3","L2/3"
"16734",13880,14748,"11_L1","L1"
"16735",13897,14752,"11_L1","L1"
"16736",2772,14761,"32_MD","MD"
"16737",6008,14759,"",""
"16738",6345,14762,"",""
"16739",3049,14768,"32_MD","MD"
"16740",11484,14753,"14_L5","L5"
"16741",8769,14754,"3_sp","sp"
"16742",1610,14763,"30_VAL","VAL"
"16743",11914,14757,"14_L5","L5"
"16744",2081,14762,"32_MD","MD"
"16745",7402,14760,"20_sg","sg"
"16746",2359,14766,"32_MD","MD"
"16747",10830,14763,"14_L5","L5"
"16748",1985,14767,"32_MD","MD"
"16749",11744,14763,"14_L5","L5"
"16750",13043,14763,"12_L2/3","L2/3"
"16751",4292,14768,"32_MD","MD"
"16752",13211,14769,"12_L2/3","L2/3"
"16753",874,14769,"30_VAL","VAL"
"16754",5100,14774,"32_MD","MD"
"16755",12748,14766,"12_L2/3","L2/3"
"16756",2577,14777,"32_MD","MD"
"16757",4826,14769,"32_MD","MD"
"16758",4921,14767,"32_MD","MD"
"16759",8831,14768,"3_sp","sp"
"16760",12937,14767,"12_L2/3","L2/3"
"16761",2326,14775,"32_MD","MD"
"16762",6748,14774,"",""
"16763",7500,14767,"18_po","po"
"16764",1144,14776,"30_VAL","VAL"
"16765",1225,14776,"30_VAL","VAL"
"16766",4217,14770,"32_MD","MD"
"16767",6598,14778,"",""
"16768",8946,14778,"4_so","so"
"16769",12630,14781,"12_L2/3","L2/3"
"16770",13501,14778,"12_L2/3","L2/3"
"16771",604,14778,"30_VAL","VAL"
"16772",4404,14774,"32_MD","MD"
"16773",4983,14782,"32_MD","MD"
"16774",9731,14779,"17_cc","cc"
"16775",1005,14780,"30_VAL","VAL"
"16776",6472,14780,"",""
"16777",8764,14773,"3_sp","sp"
"16778",1323,14787,"30_VAL","VAL"
"16779",6134,14788,"",""
"16780",6398,14787,"",""
"16781",1929,14779,"32_MD","MD"
"16782",6671,14778,"",""
"16783",1514,14788,"30_VAL","VAL"
"16784",2214,14780,"32_MD","MD"
"16785",10161,14786,"26_cimg","cimg"
"16786",12550,14788,"14_L5","L5"
"16787",4354,14786,"32_MD","MD"
"16788",5555,14784,"32_MD","MD"
"16789",8652,14784,"6_sr","sr"
"16790",10737,14786,"14_L5","L5"
"16791",2518,14791,"32_MD","MD"
"16792",3022,14787,"32_MD","MD"
"16793",8063,14791,"7_slm","slm"
"16794",8816,14781,"3_sp","sp"
"16795",10817,14786,"14_L5","L5"
"16796",1674,14787,"30_VAL","VAL"
"16797",1662,14794,"30_VAL","VAL"
"16798",5377,14792,"32_MD","MD"
"16799",5988,14791,"",""
"16800",6543,14786,"",""
"16801",6565,14800,"",""
"16802",6738,14799,"",""
"16803",1478,14791,"30_VAL","VAL"
"16804",2236,14795,"32_MD","MD"
"16805",5456,14792,"32_MD","MD"
"16806",9877,14794,"17_cc","cc"
"16807",13234,14791,"12_L2/3","L2/3"
"16808",5933,14796,"32_MD","MD"
"16809",6711,14790,"",""
"16810",4191,14794,"32_MD","MD"
"16811",7460,14793,"20_sg","sg"
"16812",9238,14795,"5_alv","alv"
"16813",2833,14799,"32_MD","MD"
"16814",6349,14801,"",""
"16815",9355,14799,"17_cc","cc"
"16816",11310,14793,"14_L5","L5"
"16817",6157,14804,"",""
"16818",12909,14800,"12_L2/3","L2/3"
"16819",1846,14795,"32_MD","MD"
"16820",8848,14796,"3_sp","sp"
"16821",2129,14798,"32_MD","MD"
"16822",6299,14803,"",""
"16823",7835,14803,"20_sg","sg"
"16824",10594,14801,"15_L6a","L6a"
"16825",10643,14807,"14_L5","L5"
"16826",773,14817,"30_VAL","VAL"
"16827",5643,14810,"32_MD","MD"
"16828",8821,14800,"3_sp","sp"
"16829",3224,14801,"32_MD","MD"
"16830",5535,14809,"32_MD","MD"
"16831",11956,14803,"14_L5","L5"
"16832",13592,14807,"12_L2/3","L2/3"
"16833",7452,14804,"20_sg","sg"
"16834",11272,14803,"14_L5","L5"
"16835",2218,14805,"32_MD","MD"
"16836",5446,14815,"32_MD","MD"
"16837",8667,14817,"6_sr","sr"
"16838",9983,14813,"17_cc","cc"
"16839",10479,14814,"15_L6a","L6a"
"16840",13790,14808,"12_L2/3","L2/3"
"16841",976,14813,"30_VAL","VAL"
"16842",6784,14825,"",""
"16843",8766,14809,"3_sp","sp"
"16844",13832,14811,"12_L2/3","L2/3"
"16845",10043,14811,"26_cimg","cimg"
"16846",11625,14812,"14_L5","L5"
"16847",6606,14820,"",""
"16848",13449,14817,"12_L2/3","L2/3"
"16849",1017,14814,"30_VAL","VAL"
"16850",13155,14818,"12_L2/3","L2/3"
"16851",472,14812,"30_VAL","VAL"
"16852",4474,14814,"32_MD","MD"
"16853",7107,14816,"20_sg","sg"
"16854",6535,14817,"",""
"16855",659,14821,"30_VAL","VAL"
"16856",5886,14820,"32_MD","MD"
"16857",6657,14837,"",""
"16858",3904,14815,"32_MD","MD"
"16859",5990,14822,"",""
"16860",8722,14814,"3_sp","sp"
"16861",11430,14818,"14_L5","L5"
"16862",11866,14824,"14_L5","L5"
"16863",12795,14817,"12_L2/3","L2/3"
"16864",2540,14830,"32_MD","MD"
"16865",7596,14816,"20_sg","sg"
"16866",8835,14820,"3_sp","sp"
"16867",10766,14825,"14_L5","L5"
"16868",13478,14827,"12_L2/3","L2/3"
"16869",6346,14830,"",""
"16870",6504,14828,"",""
"16871",10925,14817,"14_L5","L5"
"16872",13949,14823,"11_L1","L1"
"16873",323,14823,"30_VAL","VAL"
"16874",1496,14832,"30_VAL","VAL"
"16875",7515,14818,"20_sg","sg"
"16876",8774,14824,"3_sp","sp"
"16877",4457,14834,"32_MD","MD"
"16878",9722,14831,"17_cc","cc"
"16879",12463,14833,"14_L5","L5"
"16880",7503,14825,"20_sg","sg"
"16881",10358,14827,"16_L6b","L6b"
"16882",11817,14827,"14_L5","L5"
"16883",10149,14835,"26_cimg","cimg"
"16884",10936,14834,"14_L5","L5"
"16885",11199,14837,"14_L5","L5"
"16886",3741,14833,"32_MD","MD"
"16887",8708,14840,"3_sp","sp"
"16888",10005,14847,"",""
"16889",4139,14833,"32_MD","MD"
"16890",14354,14847,"",""
"16891",2761,14836,"32_MD","MD"
"16892",5029,14835,"32_MD","MD"
"16893",12634,14838,"12_L2/3","L2/3"
"16894",1079,14838,"30_VAL","VAL"
"16895",4344,14840,"32_MD","MD"
"16896",10324,14840,"16_L6b","L6b"
"16897",12710,14841,"12_L2/3","L2/3"
"16898",3385,14840,"32_MD","MD"
"16899",12037,14839,"14_L5","L5"
"16900",884,14841,"30_VAL","VAL"
"16901",4097,14839,"32_MD","MD"
"16902",707,14848,"30_VAL","VAL"
"16903",3536,14836,"32_MD","MD"
"16904",6562,14838,"",""
"16905",5777,14842,"32_MD","MD"
"16906",9282,14843,"5_alv","alv"
"16907",6527,14849,"",""
"16908",8021,14849,"7_slm","slm"
"16909",9341,14843,"17_cc","cc"
"16910",12951,14835,"12_L2/3","L2/3"
"16911",13620,14844,"12_L2/3","L2/3"
"16912",1451,14844,"30_VAL","VAL"
"16913",3252,14848,"32_MD","MD"
"16914",5980,14848,"",""
"16915",11339,14851,"14_L5","L5"
"16916",6715,14847,"",""
"16917",13904,14840,"11_L1","L1"
"16918",4884,14859,"32_MD","MD"
"16919",11710,14852,"14_L5","L5"
"16920",993,14853,"30_VAL","VAL"
"16921",5235,14853,"32_MD","MD"
"16922",7162,14855,"20_sg","sg"
"16923",13130,14846,"12_L2/3","L2/3"
"16924",12940,14849,"12_L2/3","L2/3"
"16925",13881,14849,"11_L1","L1"
"16926",621,14855,"30_VAL","VAL"
"16927",5178,14853,"32_MD","MD"
"16928",9716,14864,"17_cc","cc"
"16929",11582,14864,"14_L5","L5"
"16930",13549,14859,"12_L2/3","L2/3"
"16931",2324,14860,"32_MD","MD"
"16932",8769,14853,"3_sp","sp"
"16933",9777,14863,"17_cc","cc"
"16934",11756,14853,"14_L5","L5"
"16935",13685,14863,"12_L2/3","L2/3"
"16936",5477,14867,"32_MD","MD"
"16937",9210,14856,"5_alv","alv"
"16938",10837,14864,"14_L5","L5"
"16939",3562,14865,"32_MD","MD"
"16940",6555,14865,"",""
"16941",1275,14863,"30_VAL","VAL"
"16942",3985,14859,"32_MD","MD"
"16943",5261,14861,"32_MD","MD"
"16944",5450,14861,"32_MD","MD"
"16945",5703,14859,"32_MD","MD"
"16946",5716,14860,"32_MD","MD"
"16947",6692,14865,"",""
"16948",8815,14859,"3_sp","sp"
"16949",1052,14864,"30_VAL","VAL"
"16950",1952,14863,"32_MD","MD"
"16951",9455,14885,"17_cc","cc"
"16952",10363,14864,"15_L6a","L6a"
"16953",5051,14865,"32_MD","MD"
"16954",9374,14863,"17_cc","cc"
"16955",13951,14864,"11_L1","L1"
"16956",1175,14863,"30_VAL","VAL"
"16957",6856,14869,"20_sg","sg"
"16958",10072,14866,"26_cimg","cimg"
"16959",5976,14881,"",""
"16960",11603,14862,"14_L5","L5"
"16961",458,14864,"30_VAL","VAL"
"16962",5422,14868,"32_MD","MD"
"16963",13973,14867,"11_L1","L1"
"16964",5159,14870,"32_MD","MD"
"16965",6111,14876,"",""
"16966",8163,14870,"7_slm","slm"
"16967",12958,14869,"12_L2/3","L2/3"
"16968",12922,14878,"12_L2/3","L2/3"
"16969",1892,14870,"32_MD","MD"
"16970",9165,14873,"5_alv","alv"
"16971",11745,14868,"14_L5","L5"
"16972",4811,14875,"32_MD","MD"
"16973",8001,14873,"7_slm","slm"
"16974",8264,14872,"6_sr","sr"
"16975",13806,14876,"12_L2/3","L2/3"
"16976",9342,14883,"17_cc","cc"
"16977",12583,14880,"12_L2/3","L2/3"
"16978",3822,14885,"32_MD","MD"
"16979",5189,14882,"32_MD","MD"
"16980",9872,14889,"17_cc","cc"
"16981",12409,14884,"14_L5","L5"
"16982",661,14884,"30_VAL","VAL"
"16983",10861,14882,"14_L5","L5"
"16984",471,14878,"30_VAL","VAL"
"16985",1027,14887,"30_VAL","VAL"
"16986",2108,14881,"32_MD","MD"
"16987",8074,14886,"7_slm","slm"
"16988",14335,14897,"",""
"16989",2311,14885,"32_MD","MD"
"16990",3983,14884,"32_MD","MD"
"16991",8756,14891,"3_sp","sp"
"16992",12043,14892,"14_L5","L5"
"16993",13829,14888,"12_L2/3","L2/3"
"16994",12703,14886,"12_L2/3","L2/3"
"16995",13428,14893,"12_L2/3","L2/3"
"16996",6321,14892,"",""
"16997",6542,14900,"",""
"16998",13928,14894,"11_L1","L1"
"16999",2947,14902,"32_MD","MD"
"17000",5583,14897,"32_MD","MD"
"17001",6259,14897,"",""
"17002",9122,14895,"5_alv","alv"
"17003",6002,14900,"",""
"17004",10651,14908,"",""
"17005",12721,14893,"12_L2/3","L2/3"
"17006",794,14902,"30_VAL","VAL"
"17007",8893,14894,"3_sp","sp"
"17008",10297,14900,"15_L6a","L6a"
"17009",5171,14906,"",""
"17010",10045,14903,"26_cimg","cimg"
"17011",2374,14903,"32_MD","MD"
"17012",9098,14894,"5_alv","alv"
"17013",2661,14902,"32_MD","MD"
"17014",4098,14902,"32_MD","MD"
"17015",8885,14903,"3_sp","sp"
"17016",2174,14904,"",""
"17017",11155,14907,"",""
"17018",13292,14904,"",""
"17019",4456,14908,"",""
"17020",9090,14912,"",""
"17021",5916,14915,"",""
"17022",11669,14908,"",""
"17023",9117,14910,"",""
"17024",9489,14911,"",""
"17025",10557,14907,"",""
"17026",13761,14905,"",""
"17027",4782,14914,"",""
"17028",8775,14909,"",""
"17029",1695,14925,"",""
"17030",6020,14922,"",""
"17031",13504,14917,"",""
"17032",13574,14913,"",""
"17033",13984,14908,"",""
"17034",666,14920,"",""
"17035",6599,14916,"",""
"17036",12594,14918,"",""
"17037",963,14918,"",""
"17038",4374,14919,"",""
"17039",5680,14914,"",""
"17040",997,14925,"",""
"17041",1103,14919,"",""
"17042",10249,14922,"",""
"17043",10588,14920,"",""
"17044",14004,14911,"",""
"17045",1733,14922,"",""
"17046",12623,14916,"",""
"17047",4049,14920,"",""
"17048",8810,14921,"",""
"17049",12176,14934,"",""
"17050",12513,14918,"",""
"17051",8721,14918,"",""
"17052",11927,14928,"",""
"17053",6749,14928,"",""
"17054",9629,14928,"",""
"17055",11279,14926,"",""
"17056",13228,14923,"",""
"17057",13765,14919,"",""
"17058",13992,14921,"",""
"17059",1488,14925,"",""
"17060",8747,14921,"",""
"17061",6165,14926,"",""
"17062",10482,14930,"",""
"17063",13813,14926,"",""
"17064",6084,14936,"",""
"17065",9655,14936,"",""
"17066",10028,14937,"",""
"17067",2706,14932,"",""
"17068",6479,14946,"",""
"17069",13631,14932,"",""
"17070",786,14928,"",""
"17071",479,14950,"",""
"17072",2079,14936,"",""
"17073",10161,14939,"",""
"17074",12406,14931,"",""
"17075",6637,14944,"",""
"17076",8047,14943,"",""
"17077",13768,14933,"",""
"17078",10221,14941,"",""
"17079",13794,14932,"",""
"17080",9864,14944,"",""
"17081",12611,14950,"",""
"17082",8741,14944,"",""
"17083",13450,14941,"",""
"17084",789,14941,"",""
"17085",6153,14939,"",""
"17086",876,14944,"",""
"17087",12334,14943,"",""
"17088",4780,14949,"",""
"17089",11685,14957,"",""
"17090",3001,14946,"",""
"17091",6675,14955,"",""
"17092",6980,14960,"",""
"17093",7132,14951,"",""
"17094",5422,14973,"",""
"17095",5999,14952,"",""
"17096",13607,14950,"",""
"17097",6843,14960,"",""
"17098",13786,14950,"",""
"17099",775,14947,"",""
"17100",11798,14944,"",""
"17101",8346,14956,"",""
"17102",13689,14959,"",""
"17103",2257,14956,"",""
"17104",11342,14954,"",""
"17105",11803,14955,"",""
"17106",13218,14963,"",""
"17107",1787,14955,"",""
"17108",3496,14959,"",""
"17109",6789,14966,"",""
"17110",12502,14956,"",""
"17111",2350,14956,"",""
"17112",10899,14965,"",""
"17113",11733,14962,"",""
"17114",5728,14967,"",""
"17115",13437,14963,"",""
"17116",3402,14965,"",""
"17117",5852,14965,"",""
"17118",8718,14966,"",""
"17119",767,14962,"",""
"17120",3043,14970,"",""
"17121",6201,14964,"",""
"17122",9968,14967,"",""
"17123",809,14968,"",""
"17124",10286,14974,"",""
"17125",8684,14972,"",""
"17126",1153,14972,"",""
"17127",2328,14972,"",""
"17128",6057,14987,"",""
"17129",6447,14995,"",""
"17130",10141,15016,"",""
"17131",6001,14985,"",""
"17132",13519,14977,"",""
"17133",2039,14977,"",""
"17134",13763,14981,"",""
"17135",684,14978,"",""
"17136",11503,14980,"",""
"17137",12800,14971,"",""
"17138",7899,14979,"",""
"17139",13411,14982,"",""
"17140",6170,14977,"",""
"17141",7945,14978,"",""
"17142",4633,14978,"",""
"17143",9894,14987,"",""
"17144",10353,14981,"",""
"17145",3451,14984,"",""
"17146",8762,14986,"",""
"17147",12447,14978,"",""
"17148",1793,14984,"",""
"17149",1935,14982,"",""
"17150",1245,14981,"",""
"17151",9698,14987,"",""
"17152",950,14987,"",""
"17153",1552,14989,"",""
"17154",3184,14988,"",""
"17155",3665,14993,"",""
"17156",7399,14986,"",""
"17157",10231,14984,"",""
"17158",10914,14983,"",""
"17159",1870,14987,"",""
"17160",5231,14991,"",""
"17161",10331,14991,"",""
"17162",13361,14990,"",""
"17163",6539,14995,"",""
"17164",12082,14994,"",""
"17165",12801,14991,"",""
"17166",816,14997,"",""
"17167",2644,14992,"",""
"17168",2594,14992,"",""
"17169",9958,14997,"",""
"17170",13947,14984,"",""
"17171",7167,14984,"",""
"17172",8141,14987,"",""
"17173",10660,14990,"",""
"17174",1463,14992,"",""
"17175",4230,14989,"",""
"17176",5141,14996,"",""
"17177",12041,14998,"",""
"17178",3577,15000,"",""
"17179",6796,15006,"",""
"17180",6954,14999,"",""
"17181",8702,14992,"",""
"17182",11644,14998,"",""
"17183",1479,14994,"",""
"17184",6292,14994,"",""
"17185",12476,15002,"",""
"17186",2165,15005,"",""
"17187",4215,14993,"",""
"17188",9244,15000,"",""
"17189",8726,14992,"",""
"17190",13818,14997,"",""
"17191",13332,15005,"",""
"17192",1323,15000,"",""
"17193",2355,15004,"",""
"17194",3856,15002,"",""
"17195",11943,15011,"",""
"17196",2917,15005,"",""
"17197",14274,15014,"",""
"17198",9165,15004,"",""
"17199",13984,15009,"",""
"17200",13480,15018,"",""
"17201",5263,15006,"",""
"17202",5309,15002,"",""
"17203",8090,15012,"",""
"17204",13138,15004,"",""
"17205",8712,15004,"",""
"17206",11507,15012,"",""
"17207",13288,15010,"",""
"17208",12840,15011,"",""
"17209",5193,15012,"",""
"17210",9438,15009,"",""
"17211",10577,15008,"",""
"17212",13153,15004,"",""
"17213",6482,15026,"",""
"17214",13680,15010,"",""
"17215",667,15013,"",""
"17216",2669,15020,"",""
"17217",6382,15022,"",""
"17218",7405,15015,"",""
"17219",13591,15016,"",""
"17220",8685,15013,"",""
"17221",6155,15016,"",""
"17222",2623,15020,"",""
"17223",6724,15022,"",""
"17224",6771,15042,"",""
"17225",7060,15025,"",""
"17226",7957,15018,"",""
"17227",10625,15017,"",""
"17228",11809,15020,"",""
"17229",1717,15017,"",""
"17230",13168,15012,"",""
"17231",2011,15026,"",""
"17232",6306,15026,"",""
"17233",9956,15025,"",""
"17234",3683,15023,"",""
"17235",6576,15028,"",""
"17236",13509,15021,"",""
"17237",12735,15024,"",""
"17238",5453,15021,"",""
"17239",13697,15021,"",""
"17240",6259,15023,"",""
"17241",9611,15030,"",""
"17242",10424,15025,"",""
"17243",2437,15030,"",""
"17244",6545,15028,"",""
"17245",973,15032,"",""
"17246",5090,15027,"",""
"17247",10048,15021,"",""
"17248",8782,15031,"",""
"17249",11899,15043,"",""
"17250",9742,15032,"",""
"17251",13251,15034,"",""
"17252",13652,15031,"",""
"17253",12888,15026,"",""
"17254",13538,15031,"",""
"17255",2180,15029,"",""
"17256",2380,15034,"",""
"17257",5949,15034,"",""
"17258",2054,15034,"",""
"17259",10214,15039,"",""
"17260",5348,15039,"",""
"17261",6631,15044,"",""
"17262",6830,15035,"",""
"17263",7140,15042,"",""
"17264",12537,15031,"",""
"17265",1126,15040,"",""
"17266",12280,15052,"",""
"17267",13714,15036,"",""
"17268",14177,15041,"",""
"17269",3229,15032,"",""
"17270",6222,15048,"",""
"17271",6444,15049,"",""
"17272",10612,15043,"",""
"17273",9821,15049,"",""
"17274",10027,15043,"",""
"17275",1842,15058,"",""
"17276",5545,15042,"",""
"17277",8729,15043,"",""
"17278",11696,15046,"",""
"17279",11995,15044,"",""
"17280",12831,15038,"",""
"17281",1454,15043,"",""
"17282",8685,15052,"",""
"17283",13173,15048,"",""
"17284",13442,15048,"",""
"17285",9961,15076,"",""
"17286",11450,15040,"",""
"17287",5508,15040,"",""
"17288",6526,15047,"",""
"17289",7028,15049,"",""
"17290",11803,15041,"",""
"17291",9393,15048,"",""
"17292",12669,15044,"",""
"17293",11395,15049,"",""
"17294",12197,15054,"",""
"17295",13373,15045,"",""
"17296",12630,15057,"",""
"17297",1214,15055,"",""
"17298",9537,15054,"",""
"17299",10171,15061,"",""
"17300",12243,15056,"",""
"17301",13087,15045,"",""
"17302",3995,15052,"",""
"17303",6298,15065,"",""
"17304",11437,15052,"",""
"17305",3316,15065,"",""
"17306",8652,15060,"",""
"17307",5319,15057,"",""
"17308",2281,15062,"",""
"17309",2628,15055,"",""
"17310",10056,15057,"",""
"17311",13240,15066,"",""
"17312",5523,15056,"",""
"17313",5930,15072,"",""
"17314",6675,15059,"",""
"17315",6906,15062,"",""
"17316",11419,15060,"",""
"17317",13658,15070,"",""
"17318",12151,15082,"",""
"17319",3432,15065,"",""
"17320",10715,15066,"",""
"17321",989,15073,"",""
"17322",6180,15069,"",""
"17323",6266,15068,"",""
"17324",5759,15070,"",""
"17325",2148,15072,"",""
"17326",2613,15068,"",""
"17327",1773,15073,"",""
"17328",3500,15072,"",""
"17329",11170,15072,"",""
"17330",7097,15071,"",""
"17331",13491,15078,"",""
"17332",13775,15078,"",""
"17333",8726,15077,"",""
"17334",6708,15075,"",""
"17335",8630,15067,"",""
"17336",9695,15068,"",""
"17337",1057,15077,"",""
"17338",2675,15080,"",""
"17339",1132,15082,"",""
"17340",8565,15079,"",""
"17341",11018,15071,"",""
"17342",2920,15076,"",""
"17343",1973,15082,"",""
"17344",3069,15075,"",""
"17345",10074,15092,"",""
"17346",7164,15082,"",""
"17347",2115,15078,"",""
"17348",12530,15084,"",""
"17349",6243,15078,"",""
"17350",10021,15076,"",""
"17351",10695,15084,"",""
"17352",10878,15088,"",""
"17353",5629,15081,"",""
"17354",2003,15086,"",""
"17355",3188,15086,"",""
"17356",4120,15083,"",""
"17357",2319,15084,"",""
"17358",7808,15091,"",""
"17359",4253,15088,"",""
"17360",6614,15088,"",""
"17361",8642,15089,"",""
"17362",1640,15091,"",""
"17363",2738,15094,"",""
"17364",6792,15095,"",""
"17365",14211,15105,"",""
"17366",12060,15090,"",""
"17367",13268,15092,"",""
"17368",13444,15091,"",""
"17369",5274,15092,"",""
"17370",13368,15092,"",""
"17371",5347,15093,"",""
"17372",5833,15094,"",""
"17373",6328,15095,"",""
"17374",11381,15092,"",""
"17375",1371,15088,"",""
"17376",6683,15106,"",""
"17377",7986,15092,"",""
"17378",10143,15097,"",""
"17379",11746,15090,"",""
"17380",7956,15098,"",""
"17381",10847,15096,"",""
"17382",10996,15096,"",""
"17383",13540,15100,"",""
"17384",2625,15100,"",""
"17385",5975,15099,"",""
"17386",11757,15095,"",""
"17387",6180,15104,"",""
"17388",7213,15098,"",""
"17389",10896,15099,"",""
"17390",7003,15116,"",""
"17391",9689,15104,"",""
"17392",12550,15097,"",""
"17393",12823,15105,"",""
"17394",3520,15115,"",""
"17395",5318,15103,"",""
"17396",7711,15104,"",""
"17397",13590,15103,"",""
"17398",1208,15108,"",""
"17399",6890,15109,"",""
"17400",8944,15101,"",""
"17401",11029,15106,"",""
"17402",11964,15115,"",""
"17403",5156,15120,"",""
"17404",10514,15105,"",""
"17405",13625,15109,"",""
"17406",7543,15105,"",""
"17407",2353,15112,"",""
"17408",7835,15106,"",""
"17409",10697,15114,"",""
"17410",13605,15109,"",""
"17411",9569,15111,"",""
"17412",10733,15120,"",""
"17413",12036,15115,"",""
"17414",5530,15113,"",""
"17415",12569,15119,"",""
"17416",2207,15114,"",""
"17417",5199,15113,"",""
"17418",5729,15111,"",""
"17419",11094,15115,"",""
"17420",11184,15113,"",""
"17421",13657,15115,"",""
"17422",4916,15118,"",""
"17423",5012,15111,"",""
"17424",5764,15115,"",""
"17425",8681,15116,"",""
"17426",9926,15116,"",""
"17427",4609,15116,"",""
"17428",8925,15114,"",""
"17429",9480,15114,"",""
"17430",2544,15134,"",""
"17431",10010,15126,"",""
"17432",3248,15124,"",""
"17433",8622,15119,"",""
"17434",6560,15128,"",""
"17435",10915,15120,"",""
"17436",11372,15119,"",""
"17437",12001,15121,"",""
"17438",6263,15117,"",""
"17439",9059,15123,"",""
"17440",11681,15122,"",""
"17441",10058,15123,"",""
"17442",11649,15122,"",""
"17443",12084,15114,"",""
"17444",12661,15125,"",""
"17445",3077,15122,"",""
"17446",5876,15145,"",""
"17447",6050,15122,"",""
"17448",6120,15122,"",""
"17449",7782,15123,"",""
"17450",8033,15139,"",""
"17451",9361,15124,"",""
"17452",9422,15120,"",""
"17453",10450,15125,"",""
"17454",10553,15125,"",""
"17455",6831,15123,"",""
"17456",10613,15124,"",""
"17457",5708,15127,"",""
"17458",6085,15129,"",""
"17459",10968,15125,"",""
